0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141434
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,002141354
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142965	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,00214004
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002142242	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
0,002133658	0,002138195
